  0.34289582E+01 -0.10583068E+02
  0.34338636E+01 -0.10594802E+02
  0.34387690E+01 -0.10606401E+02
  0.34436744E+01 -0.10617863E+02
  0.34485797E+01 -0.10629189E+02
  0.34534851E+01 -0.10640376E+02
  0.34583905E+01 -0.10651425E+02
  0.34632958E+01 -0.10662334E+02
  0.34682012E+01 -0.10673103E+02
  0.34731066E+01 -0.10683731E+02
  0.34780120E+01 -0.10694218E+02
  0.34829173E+01 -0.10704564E+02
  0.34878227E+01 -0.10714767E+02
  0.34927281E+01 -0.10724828E+02
  0.34976334E+01 -0.10734746E+02
  0.35025388E+01 -0.10744521E+02
  0.35074442E+01 -0.10754153E+02
  0.35123496E+01 -0.10763640E+02
  0.35172549E+01 -0.10772984E+02
  0.35221603E+01 -0.10782183E+02
  0.35270657E+01 -0.10791238E+02
  0.35319710E+01 -0.10800147E+02
  0.35368764E+01 -0.10808911E+02
  0.35417818E+01 -0.10817528E+02
  0.35466871E+01 -0.10825999E+02
  0.35515925E+01 -0.10834323E+02
  0.35564979E+01 -0.10842499E+02
  0.35614033E+01 -0.10850526E+02
  0.35663086E+01 -0.10858404E+02
  0.35712140E+01 -0.10866133E+02
  0.35761194E+01 -0.10873710E+02
  0.35810247E+01 -0.10881137E+02
  0.35859301E+01 -0.10888412E+02
  0.35908355E+01 -0.10895534E+02
  0.35957409E+01 -0.10902503E+02
  0.36006462E+01 -0.10909318E+02
  0.36055516E+01 -0.10915979E+02
  0.36104570E+01 -0.10922486E+02
  0.36153623E+01 -0.10928837E+02
  0.36202677E+01 -0.10935033E+02
  0.36251731E+01 -0.10941073E+02
  0.36300784E+01 -0.10946958E+02
  0.36349838E+01 -0.10952686E+02
  0.36398892E+01 -0.10958259E+02
  0.36447946E+01 -0.10963675E+02
  0.36496999E+01 -0.10968935E+02
  0.36546053E+01 -0.10974039E+02
  0.36595107E+01 -0.10978986E+02
  0.36644160E+01 -0.10983778E+02
  0.36693214E+01 -0.10988413E+02
  0.36742268E+01 -0.10992892E+02
  0.36791322E+01 -0.10997215E+02
  0.36840375E+01 -0.11001382E+02
  0.36889429E+01 -0.11005393E+02
  0.36938483E+01 -0.11009247E+02
  0.36987536E+01 -0.11012945E+02
  0.37036590E+01 -0.11016486E+02
  0.37085644E+01 -0.11019871E+02
  0.37134698E+01 -0.11023099E+02
  0.37183751E+01 -0.11026171E+02
  0.37232805E+01 -0.11029085E+02
  0.37281859E+01 -0.11031842E+02
  0.37330912E+01 -0.11034442E+02
  0.37379966E+01 -0.11036885E+02
  0.37429020E+01 -0.11039170E+02
  0.37478073E+01 -0.11041297E+02
  0.37527127E+01 -0.11043267E+02
  0.37576181E+01 -0.11045080E+02
  0.37625235E+01 -0.11046734E+02
  0.37674288E+01 -0.11048231E+02
  0.37723342E+01 -0.11049570E+02
  0.37772396E+01 -0.11050751E+02
  0.37821449E+01 -0.11051775E+02
  0.37870503E+01 -0.11052641E+02
  0.37919557E+01 -0.11053350E+02
  0.37968611E+01 -0.11053901E+02
  0.38017664E+01 -0.11054295E+02
  0.38066718E+01 -0.11054531E+02
  0.38115772E+01 -0.11054610E+02
  
  0.00000000E+00 -0.97737835E+01
  0.48978493E-02 -0.97735070E+01
  0.97956986E-02 -0.97726746E+01
  0.14693548E-01 -0.97712789E+01
  0.19591397E-01 -0.97693109E+01
  0.24489247E-01 -0.97667634E+01
  0.29387096E-01 -0.97636345E+01
  0.34284945E-01 -0.97599283E+01
  0.39182794E-01 -0.97556562E+01
  0.44080644E-01 -0.97508359E+01
  0.48978493E-01 -0.97454914E+01
  0.53876342E-01 -0.97396522E+01
  0.58774192E-01 -0.97333536E+01
  0.63672041E-01 -0.97266366E+01
  0.68569890E-01 -0.97195483E+01
  0.73467740E-01 -0.97121425E+01
  0.78365589E-01 -0.97044806E+01
  0.83263438E-01 -0.96966325E+01
  0.88161287E-01 -0.96886774E+01
  0.93059137E-01 -0.96807058E+01
  0.97956986E-01 -0.96728206E+01
  0.10285484E+00 -0.96651397E+01
  0.10775268E+00 -0.96577994E+01
  0.11265053E+00 -0.96509592E+01
  0.11754838E+00 -0.96448116E+01
  0.12244623E+00 -0.96396006E+01
  0.12734408E+00 -0.96356587E+01
  0.13224193E+00 -0.96334776E+01
  0.13713978E+00 -0.96337899E+01
  0.14203763E+00 -0.96374320E+01
  0.14693548E+00 -0.96446262E+01
  0.15183333E+00 -0.96545301E+01
  0.15673118E+00 -0.96660156E+01
  0.16162903E+00 -0.96783162E+01
  0.16652688E+00 -0.96910158E+01
  0.17142473E+00 -0.97038950E+01
  0.17632257E+00 -0.97168338E+01
  0.18122042E+00 -0.97297629E+01
  0.18611827E+00 -0.97426396E+01
  0.19101612E+00 -0.97554365E+01
  0.19591397E+00 -0.97681348E+01
  0.20081182E+00 -0.97807210E+01
  0.20570967E+00 -0.97931849E+01
  0.21060752E+00 -0.98055189E+01
  0.21550537E+00 -0.98177167E+01
  0.22040322E+00 -0.98297732E+01
  0.22530107E+00 -0.98416844E+01
  0.23019892E+00 -0.98534474E+01
  0.23509677E+00 -0.98650598E+01
  0.23999462E+00 -0.98765206E+01
  0.24489247E+00 -0.98878294E+01
  0.24979031E+00 -0.98989870E+01
  0.25468816E+00 -0.99099950E+01
  0.25958601E+00 -0.99208565E+01
  0.26448386E+00 -0.99315751E+01
  0.26938171E+00 -0.99421560E+01
  0.27427956E+00 -0.99526051E+01
  0.27917741E+00 -0.99629293E+01
  0.28407526E+00 -0.99731365E+01
  0.28897311E+00 -0.99832354E+01
  0.29387096E+00 -0.99932352E+01
  0.29876881E+00 -0.10003146E+02
  0.30366666E+00 -0.10012978E+02
  0.30856451E+00 -0.10022741E+02
  0.31346236E+00 -0.10032447E+02
  0.31836020E+00 -0.10042106E+02
  0.32325805E+00 -0.10051729E+02
  0.32815590E+00 -0.10061325E+02
  0.33305375E+00 -0.10070905E+02
  0.33795160E+00 -0.10080479E+02
  0.34284945E+00 -0.10090054E+02
  0.34774730E+00 -0.10099638E+02
  0.35264515E+00 -0.10109239E+02
  0.35754300E+00 -0.10118860E+02
  0.36244085E+00 -0.10128507E+02
  0.36733870E+00 -0.10138180E+02
  0.37223655E+00 -0.10147878E+02
  0.37713440E+00 -0.10157598E+02
  0.38203225E+00 -0.10167334E+02
  0.38693009E+00 -0.10177076E+02
  0.39182794E+00 -0.10186816E+02
  0.39672579E+00 -0.10196541E+02
  0.40162364E+00 -0.10206238E+02
  0.40652149E+00 -0.10215894E+02
  0.41141934E+00 -0.10225499E+02
  0.41631719E+00 -0.10235039E+02
  0.42121504E+00 -0.10244506E+02
  0.42611289E+00 -0.10253889E+02
  0.43101074E+00 -0.10263181E+02
  0.43590859E+00 -0.10272373E+02
  0.44080644E+00 -0.10281461E+02
  0.44570429E+00 -0.10290438E+02
  0.45060214E+00 -0.10299300E+02
  0.45549999E+00 -0.10308043E+02
  0.46039783E+00 -0.10316663E+02
  0.46529568E+00 -0.10325157E+02
  0.47019353E+00 -0.10333523E+02
  0.47509138E+00 -0.10341757E+02
  0.47998923E+00 -0.10349859E+02
  0.48488708E+00 -0.10357826E+02
  0.48978493E+00 -0.10365655E+02
  0.49468278E+00 -0.10373347E+02
  0.49958063E+00 -0.10380898E+02
  0.50447848E+00 -0.10388309E+02
  0.50937633E+00 -0.10395577E+02
  0.51427418E+00 -0.10402701E+02
  0.51917203E+00 -0.10409681E+02
  0.52406988E+00 -0.10416515E+02
  0.52896772E+00 -0.10423203E+02
  0.53386557E+00 -0.10429743E+02
  0.53876342E+00 -0.10436135E+02
  0.54366127E+00 -0.10442378E+02
  0.54855912E+00 -0.10448471E+02
  0.55345697E+00 -0.10454414E+02
  0.55835482E+00 -0.10460206E+02
  0.56325267E+00 -0.10465847E+02
  0.56815052E+00 -0.10471335E+02
  0.57304837E+00 -0.10476671E+02
  0.57794622E+00 -0.10481853E+02
  0.58284407E+00 -0.10486881E+02
  0.58774192E+00 -0.10491756E+02
  0.59263977E+00 -0.10496475E+02
  0.59753761E+00 -0.10501040E+02
  0.60243546E+00 -0.10505449E+02
  0.60733331E+00 -0.10509701E+02
  0.61223116E+00 -0.10513797E+02
  0.61712901E+00 -0.10517737E+02
  0.62202686E+00 -0.10521518E+02
  0.62692471E+00 -0.10525142E+02
  0.63182256E+00 -0.10528608E+02
  0.63672041E+00 -0.10531915E+02
  0.64161826E+00 -0.10535063E+02
  0.64651611E+00 -0.10538051E+02
  0.65141396E+00 -0.10540880E+02
  0.65631181E+00 -0.10543549E+02
  0.66120966E+00 -0.10546057E+02
  0.66610750E+00 -0.10548404E+02
  0.67100535E+00 -0.10550591E+02
  0.67590320E+00 -0.10552616E+02
  0.68080105E+00 -0.10554480E+02
  0.68569890E+00 -0.10556183E+02
  0.69059675E+00 -0.10557723E+02
  0.69549460E+00 -0.10559102E+02
  0.70039245E+00 -0.10560319E+02
  0.70529030E+00 -0.10561374E+02
  0.71018815E+00 -0.10562266E+02
  0.71508600E+00 -0.10562996E+02
  0.71998385E+00 -0.10563564E+02
  0.72488170E+00 -0.10563970E+02
  0.72977955E+00 -0.10564214E+02
  0.73467740E+00 -0.10564295E+02
  0.73957524E+00 -0.10564214E+02
  0.74447309E+00 -0.10563970E+02
  0.74937094E+00 -0.10563564E+02
  0.75426879E+00 -0.10562996E+02
  0.75916664E+00 -0.10562266E+02
  0.76406449E+00 -0.10561374E+02
  0.76896234E+00 -0.10560319E+02
  0.77386019E+00 -0.10559102E+02
  0.77875804E+00 -0.10557723E+02
  0.78365589E+00 -0.10556183E+02
  0.78855374E+00 -0.10554480E+02
  0.79345159E+00 -0.10552616E+02
  0.79834944E+00 -0.10550591E+02
  0.80324729E+00 -0.10548404E+02
  0.80814513E+00 -0.10546057E+02
  0.81304298E+00 -0.10543549E+02
  0.81794083E+00 -0.10540880E+02
  0.82283868E+00 -0.10538051E+02
  0.82773653E+00 -0.10535063E+02
  0.83263438E+00 -0.10531915E+02
  0.83753223E+00 -0.10528608E+02
  0.84243008E+00 -0.10525142E+02
  0.84732793E+00 -0.10521518E+02
  0.85222578E+00 -0.10517737E+02
  0.85712363E+00 -0.10513797E+02
  0.86202148E+00 -0.10509701E+02
  0.86691933E+00 -0.10505449E+02
  0.87181718E+00 -0.10501040E+02
  0.87671502E+00 -0.10496475E+02
  0.88161287E+00 -0.10491756E+02
  0.88651072E+00 -0.10486881E+02
  0.89140857E+00 -0.10481853E+02
  0.89630642E+00 -0.10476671E+02
  0.90120427E+00 -0.10471335E+02
  0.90610212E+00 -0.10465847E+02
  0.91099997E+00 -0.10460206E+02
  0.91589782E+00 -0.10454414E+02
  0.92079567E+00 -0.10448471E+02
  0.92569352E+00 -0.10442378E+02
  0.93059137E+00 -0.10436135E+02
  0.93548922E+00 -0.10429743E+02
  0.94038707E+00 -0.10423203E+02
  0.94528492E+00 -0.10416515E+02
  0.95018276E+00 -0.10409681E+02
  0.95508061E+00 -0.10402701E+02
  0.95997846E+00 -0.10395577E+02
  0.96487631E+00 -0.10388309E+02
  0.96977416E+00 -0.10380898E+02
  0.97467201E+00 -0.10373347E+02
  0.97956986E+00 -0.10365655E+02
  0.98446771E+00 -0.10357826E+02
  0.98936556E+00 -0.10349859E+02
  0.99426341E+00 -0.10341757E+02
  0.99916126E+00 -0.10333523E+02
  0.10040591E+01 -0.10325157E+02
  0.10089570E+01 -0.10316663E+02
  0.10138548E+01 -0.10308043E+02
  0.10187527E+01 -0.10299300E+02
  0.10236505E+01 -0.10290438E+02
  0.10285484E+01 -0.10281461E+02
  0.10334462E+01 -0.10272373E+02
  0.10383441E+01 -0.10263181E+02
  0.10432419E+01 -0.10253889E+02
  0.10481398E+01 -0.10244506E+02
  0.10530376E+01 -0.10235039E+02
  0.10579354E+01 -0.10225499E+02
  0.10628333E+01 -0.10215894E+02
  0.10677311E+01 -0.10206238E+02
  0.10726290E+01 -0.10196541E+02
  0.10775268E+01 -0.10186816E+02
  0.10824247E+01 -0.10177076E+02
  0.10873225E+01 -0.10167334E+02
  0.10922204E+01 -0.10157598E+02
  0.10971182E+01 -0.10147878E+02
  0.11020161E+01 -0.10138180E+02
  0.11069139E+01 -0.10128507E+02
  0.11118118E+01 -0.10118860E+02
  0.11167096E+01 -0.10109239E+02
  0.11216075E+01 -0.10099638E+02
  0.11265053E+01 -0.10090054E+02
  0.11314032E+01 -0.10080479E+02
  0.11363010E+01 -0.10070905E+02
  0.11411989E+01 -0.10061325E+02
  0.11460967E+01 -0.10051729E+02
  0.11509946E+01 -0.10042106E+02
  0.11558924E+01 -0.10032447E+02
  0.11607903E+01 -0.10022741E+02
  0.11656881E+01 -0.10012978E+02
  0.11705860E+01 -0.10003146E+02
  0.11754838E+01 -0.99932352E+01
  0.11803817E+01 -0.99832354E+01
  0.11852795E+01 -0.99731365E+01
  0.11901774E+01 -0.99629293E+01
  0.11950752E+01 -0.99526051E+01
  0.11999731E+01 -0.99421560E+01
  0.12048709E+01 -0.99315751E+01
  0.12097688E+01 -0.99208565E+01
  0.12146666E+01 -0.99099950E+01
  0.12195645E+01 -0.98989870E+01
  0.12244623E+01 -0.98878294E+01
  0.12293602E+01 -0.98765206E+01
  0.12342580E+01 -0.98650598E+01
  0.12391559E+01 -0.98534474E+01
  0.12440537E+01 -0.98416844E+01
  0.12489516E+01 -0.98297732E+01
  0.12538494E+01 -0.98177167E+01
  0.12587473E+01 -0.98055189E+01
  0.12636451E+01 -0.97931849E+01
  0.12685430E+01 -0.97807210E+01
  0.12734408E+01 -0.97681348E+01
  0.12783387E+01 -0.97554365E+01
  0.12832365E+01 -0.97426396E+01
  0.12881344E+01 -0.97297629E+01
  0.12930322E+01 -0.97168338E+01
  0.12979301E+01 -0.97038950E+01
  0.13028279E+01 -0.96910158E+01
  0.13077258E+01 -0.96783162E+01
  0.13126236E+01 -0.96660156E+01
  0.13175215E+01 -0.96545301E+01
  0.13224193E+01 -0.96446262E+01
  0.13273172E+01 -0.96374320E+01
  0.13322150E+01 -0.96337899E+01
  0.13371129E+01 -0.96334776E+01
  0.13420107E+01 -0.96356587E+01
  0.13469086E+01 -0.96396006E+01
  0.13518064E+01 -0.96448116E+01
  0.13567043E+01 -0.96509592E+01
  0.13616021E+01 -0.96577994E+01
  0.13665000E+01 -0.96651397E+01
  0.13713978E+01 -0.96728206E+01
  0.13762957E+01 -0.96807058E+01
  0.13811935E+01 -0.96886774E+01
  0.13860914E+01 -0.96966325E+01
  0.13909892E+01 -0.97044806E+01
  0.13958871E+01 -0.97121425E+01
  0.14007849E+01 -0.97195483E+01
  0.14056827E+01 -0.97266366E+01
  0.14105806E+01 -0.97333536E+01
  0.14154784E+01 -0.97396522E+01
  0.14203763E+01 -0.97454914E+01
  0.14252741E+01 -0.97508359E+01
  0.14301720E+01 -0.97556562E+01
  0.14350698E+01 -0.97599283E+01
  0.14399677E+01 -0.97636345E+01
  0.14448655E+01 -0.97667634E+01
  0.14497634E+01 -0.97693109E+01
  0.14546612E+01 -0.97712789E+01
  0.14595591E+01 -0.97726746E+01
  0.14644569E+01 -0.97735070E+01
  0.14693548E+01 -0.97737835E+01
  0.14743450E+01 -0.97737835E+01
  0.14793352E+01 -0.97737835E+01
  0.14843254E+01 -0.97737835E+01
  0.14893156E+01 -0.97737835E+01
  0.14943058E+01 -0.97737835E+01
  0.14992960E+01 -0.97737835E+01
  0.15042862E+01 -0.97737835E+01
  0.15092763E+01 -0.97737835E+01
  0.15142665E+01 -0.97737835E+01
  0.15192567E+01 -0.97737835E+01
  0.15242469E+01 -0.97737835E+01
  0.15292371E+01 -0.97737835E+01
  0.15342273E+01 -0.97737835E+01
  0.15392175E+01 -0.97737835E+01
  0.15442077E+01 -0.97737835E+01
  0.15491979E+01 -0.97737835E+01
  0.15541881E+01 -0.97737835E+01
  0.15590859E+01 -0.97735070E+01
  0.15639838E+01 -0.97726747E+01
  0.15688816E+01 -0.97712790E+01
  0.15737795E+01 -0.97693109E+01
  0.15786773E+01 -0.97667635E+01
  0.15835752E+01 -0.97636346E+01
  0.15884730E+01 -0.97599285E+01
  0.15933709E+01 -0.97556564E+01
  0.15982687E+01 -0.97508361E+01
  0.16031666E+01 -0.97454916E+01
  0.16080644E+01 -0.97396525E+01
  0.16129623E+01 -0.97333539E+01
  0.16178601E+01 -0.97266368E+01
  0.16227580E+01 -0.97195485E+01
  0.16276558E+01 -0.97121426E+01
  0.16325537E+01 -0.97044805E+01
  0.16374515E+01 -0.96966320E+01
  0.16423494E+01 -0.96886763E+01
  0.16472472E+01 -0.96807037E+01
  0.16521451E+01 -0.96728169E+01
  0.16570429E+01 -0.96651335E+01
  0.16619408E+01 -0.96577891E+01
  0.16668386E+01 -0.96509427E+01
  0.16717365E+01 -0.96447858E+01
  0.16766343E+01 -0.96395610E+01
  0.16815322E+01 -0.96355998E+01
  0.16864300E+01 -0.96333943E+01
  0.16913279E+01 -0.96336823E+01
  0.16962257E+01 -0.96373124E+01
  0.17011236E+01 -0.96445131E+01
  0.17060214E+01 -0.96544322E+01
  0.17109193E+01 -0.96659321E+01
  0.17158171E+01 -0.96782439E+01
  0.17207150E+01 -0.96909517E+01
  0.17256128E+01 -0.97038371E+01
  0.17305107E+01 -0.97167806E+01
  0.17354085E+01 -0.97297134E+01
  0.17403064E+01 -0.97425931E+01
  0.17452042E+01 -0.97553925E+01
  0.17501021E+01 -0.97680928E+01
  0.17549999E+01 -0.97806809E+01
  0.17598978E+01 -0.97931465E+01
  0.17647956E+01 -0.98054821E+01
  0.17696935E+01 -0.98176813E+01
  0.17745913E+01 -0.98297392E+01
  0.17794892E+01 -0.98416519E+01
  0.17843870E+01 -0.98534162E+01
  0.17892849E+01 -0.98650300E+01
  0.17941827E+01 -0.98764921E+01
  0.17990806E+01 -0.98878022E+01
  0.18039784E+01 -0.98989610E+01
  0.18088763E+01 -0.99099703E+01
  0.18137741E+01 -0.99208329E+01
  0.18186720E+01 -0.99315527E+01
  0.18235698E+01 -0.99421346E+01
  0.18284677E+01 -0.99525845E+01
  0.18333655E+01 -0.99629094E+01
  0.18382634E+01 -0.99731171E+01
  0.18431612E+01 -0.99832162E+01
  0.18480591E+01 -0.99932160E+01
  0.18529569E+01 -0.10003126E+02
  0.18578548E+01 -0.10012957E+02
  0.18627526E+01 -0.10022719E+02
  0.18676505E+01 -0.10032423E+02
  0.18725483E+01 -0.10042079E+02
  0.18774461E+01 -0.10051698E+02
  0.18823440E+01 -0.10061289E+02
  0.18872418E+01 -0.10070863E+02
  0.18921397E+01 -0.10080428E+02
  0.18970375E+01 -0.10089992E+02
  0.19019354E+01 -0.10099563E+02
  0.19068332E+01 -0.10109146E+02
  0.19117311E+01 -0.10118747E+02
  0.19166289E+01 -0.10128369E+02
  0.19215268E+01 -0.10138012E+02
  0.19264246E+01 -0.10147675E+02
  0.19313225E+01 -0.10157354E+02
  0.19362203E+01 -0.10167045E+02
  0.19411182E+01 -0.10176737E+02
  0.19460160E+01 -0.10186422E+02
  0.19509139E+01 -0.10196088E+02
  0.19558117E+01 -0.10205723E+02
  0.19607096E+01 -0.10215316E+02
  0.19656074E+01 -0.10224855E+02
  0.19705053E+01 -0.10234329E+02
  0.19754031E+01 -0.10243728E+02
  0.19803010E+01 -0.10253044E+02
  0.19851988E+01 -0.10262269E+02
  0.19900967E+01 -0.10271397E+02
  0.19949945E+01 -0.10280421E+02
  0.19998924E+01 -0.10289337E+02
  0.20047902E+01 -0.10298141E+02
  0.20096881E+01 -0.10306828E+02
  0.20145859E+01 -0.10315396E+02
  0.20194838E+01 -0.10323841E+02
  0.20243816E+01 -0.10332161E+02
  0.20292795E+01 -0.10340354E+02
  0.20341773E+01 -0.10348417E+02
  0.20390752E+01 -0.10356349E+02
  0.20439730E+01 -0.10364147E+02
  0.20488709E+01 -0.10371809E+02
  0.20537687E+01 -0.10379334E+02
  0.20586666E+01 -0.10386720E+02
  0.20635644E+01 -0.10393965E+02
  0.20684623E+01 -0.10401068E+02
  0.20733601E+01 -0.10408027E+02
  0.20782580E+01 -0.10414840E+02
  0.20831558E+01 -0.10421506E+02
  0.20880537E+01 -0.10428024E+02
  0.20929515E+01 -0.10434393E+02
  0.20978494E+01 -0.10440611E+02
  0.21027472E+01 -0.10446677E+02
  0.21076451E+01 -0.10452590E+02
  0.21125429E+01 -0.10458351E+02
  0.21174408E+01 -0.10463957E+02
  0.21223386E+01 -0.10469408E+02
  0.21272365E+01 -0.10474705E+02
  0.21321343E+01 -0.10479847E+02
  0.21370322E+01 -0.10484834E+02
  0.21419300E+01 -0.10489665E+02
  0.21468279E+01 -0.10494341E+02
  0.21517257E+01 -0.10498862E+02
  0.21566236E+01 -0.10503228E+02
  0.21615214E+01 -0.10507438E+02
  0.21664193E+01 -0.10511494E+02
  0.21713171E+01 -0.10515395E+02
  0.21762150E+01 -0.10519142E+02
  0.21811128E+01 -0.10522733E+02
  0.21860107E+01 -0.10526170E+02
  0.21909085E+01 -0.10529452E+02
  0.21958064E+01 -0.10532578E+02
  0.22007042E+01 -0.10535549E+02
  0.22056021E+01 -0.10538365E+02
  0.22104999E+01 -0.10541023E+02
  0.22153978E+01 -0.10543526E+02
  0.22202956E+01 -0.10545871E+02
  0.22251934E+01 -0.10548058E+02
  0.22300913E+01 -0.10550088E+02
  0.22349891E+01 -0.10551958E+02
  0.22398870E+01 -0.10553669E+02
  0.22447848E+01 -0.10555220E+02
  0.22496827E+01 -0.10556611E+02
  0.22545805E+01 -0.10557840E+02
  0.22594784E+01 -0.10558907E+02
  0.22643762E+01 -0.10559812E+02
  0.22692741E+01 -0.10560554E+02
  0.22741719E+01 -0.10561133E+02
  0.22790698E+01 -0.10561549E+02
  0.22839676E+01 -0.10561800E+02
  0.22888655E+01 -0.10561887E+02
  0.22937633E+01 -0.10561809E+02
  0.22986612E+01 -0.10561568E+02
  0.23035590E+01 -0.10561161E+02
  0.23084569E+01 -0.10560590E+02
  0.23133547E+01 -0.10559855E+02
  0.23182526E+01 -0.10558956E+02
  0.23231504E+01 -0.10557893E+02
  0.23280483E+01 -0.10556666E+02
  0.23329461E+01 -0.10555276E+02
  0.23378440E+01 -0.10553722E+02
  0.23427418E+01 -0.10552006E+02
  0.23476397E+01 -0.10550126E+02
  0.23525375E+01 -0.10548084E+02
  0.23574354E+01 -0.10545880E+02
  0.23623332E+01 -0.10543514E+02
  0.23672311E+01 -0.10540986E+02
  0.23721289E+01 -0.10538297E+02
  0.23770268E+01 -0.10535447E+02
  0.23819246E+01 -0.10532436E+02
  0.23868225E+01 -0.10529264E+02
  0.23917203E+01 -0.10525933E+02
  0.23966182E+01 -0.10522442E+02
  0.24015160E+01 -0.10518793E+02
  0.24064139E+01 -0.10514985E+02
  0.24113117E+01 -0.10511019E+02
  0.24162096E+01 -0.10506895E+02
  0.24211074E+01 -0.10502615E+02
  0.24260053E+01 -0.10498179E+02
  0.24309031E+01 -0.10493586E+02
  0.24358010E+01 -0.10488839E+02
  0.24406988E+01 -0.10483937E+02
  0.24455967E+01 -0.10478881E+02
  0.24504945E+01 -0.10473672E+02
  0.24553924E+01 -0.10468310E+02
  0.24602902E+01 -0.10462796E+02
  0.24651881E+01 -0.10457131E+02
  0.24700859E+01 -0.10451315E+02
  0.24749838E+01 -0.10445349E+02
  0.24798816E+01 -0.10439235E+02
  0.24847795E+01 -0.10432972E+02
  0.24896773E+01 -0.10426563E+02
  0.24945752E+01 -0.10420006E+02
  0.24994730E+01 -0.10413304E+02
  0.25043709E+01 -0.10406458E+02
  0.25092687E+01 -0.10399467E+02
  0.25141666E+01 -0.10392335E+02
  0.25190644E+01 -0.10385061E+02
  0.25239623E+01 -0.10377647E+02
  0.25288601E+01 -0.10370094E+02
  0.25337580E+01 -0.10362405E+02
  0.25386558E+01 -0.10354580E+02
  0.25435537E+01 -0.10346622E+02
  0.25484515E+01 -0.10338532E+02
  0.25533494E+01 -0.10330314E+02
  0.25582472E+01 -0.10321970E+02
  0.25631451E+01 -0.10313503E+02
  0.25680429E+01 -0.10304916E+02
  0.25729407E+01 -0.10296213E+02
  0.25778386E+01 -0.10287399E+02
  0.25827364E+01 -0.10278479E+02
  0.25876343E+01 -0.10269458E+02
  0.25925321E+01 -0.10260342E+02
  0.25974300E+01 -0.10251138E+02
  0.26023278E+01 -0.10241855E+02
  0.26072257E+01 -0.10232500E+02
  0.26121235E+01 -0.10223083E+02
  0.26170214E+01 -0.10213614E+02
  0.26219192E+01 -0.10204103E+02
  0.26268171E+01 -0.10194562E+02
  0.26317149E+01 -0.10184998E+02
  0.26366128E+01 -0.10175423E+02
  0.26415106E+01 -0.10165845E+02
  0.26464085E+01 -0.10156269E+02
  0.26513063E+01 -0.10146703E+02
  0.26562042E+01 -0.10137148E+02
  0.26611020E+01 -0.10127606E+02
  0.26659999E+01 -0.10118078E+02
  0.26708977E+01 -0.10108561E+02
  0.26757956E+01 -0.10099053E+02
  0.26806934E+01 -0.10089548E+02
  0.26855913E+01 -0.10080041E+02
  0.26904891E+01 -0.10070527E+02
  0.26953870E+01 -0.10060996E+02
  0.27002848E+01 -0.10051442E+02
  0.27051827E+01 -0.10041856E+02
  0.27100805E+01 -0.10032227E+02
  0.27149784E+01 -0.10022547E+02
  0.27198762E+01 -0.10012806E+02
  0.27247741E+01 -0.10002993E+02
  0.27296719E+01 -0.99930981E+01
  0.27345698E+01 -0.99831119E+01
  0.27394676E+01 -0.99730247E+01
  0.27443655E+01 -0.99628275E+01
  0.27492633E+01 -0.99525119E+01
  0.27541612E+01 -0.99420702E+01
  0.27590590E+01 -0.99314959E+01
  0.27639569E+01 -0.99207829E+01
  0.27688547E+01 -0.99099264E+01
  0.27737526E+01 -0.98989228E+01
  0.27786504E+01 -0.98877691E+01
  0.27835483E+01 -0.98764639E+01
  0.27884461E+01 -0.98650063E+01
  0.27933440E+01 -0.98533968E+01
  0.27982418E+01 -0.98416365E+01
  0.28031397E+01 -0.98297278E+01
  0.28080375E+01 -0.98176736E+01
  0.28129354E+01 -0.98054781E+01
  0.28178332E+01 -0.97931461E+01
  0.28227311E+01 -0.97806840E+01
  0.28276289E+01 -0.97680996E+01
  0.28325268E+01 -0.97554029E+01
  0.28374246E+01 -0.97426075E+01
  0.28423225E+01 -0.97297319E+01
  0.28472203E+01 -0.97168039E+01
  0.28521182E+01 -0.97038658E+01
  0.28570160E+01 -0.96909871E+01
  0.28619139E+01 -0.96782877E+01
