-6.153712374581941091e-01 5.550999999999999091e+01 3.750972104574296583e-05
-6.153712374581941091e-01 6.404999999999999716e+01 1.937402719884503830e-05
-6.153712374581941091e-01 7.258999999999998920e+01 3.907844993411385920e-05
-6.153712374581941091e-01 8.112999999999999545e+01 1.336346886880552208e-04
-6.153712374581941091e-01 8.966999999999998749e+01 2.136146617895824142e-03
-6.153712374581941091e-01 9.820999999999999375e+01 1.736931989277963736e-03
-6.153712374581941091e-01 1.067499999999999858e+02 2.237225498574589404e-03
-6.153712374581941091e-01 1.152899999999999920e+02 3.250064350965038706e-03
-6.153712374581941091e-01 1.238299999999999841e+02 5.345262259002613557e-03
-6.056036789297658540e-01 4.269999999999999574e+00 4.296059142035968566e-03
-6.056036789297658540e-01 1.280999999999999872e+01 2.207866682912172293e-03
-6.056036789297658540e-01 2.134999999999999787e+01 1.512900093752334420e-03
-6.056036789297658540e-01 2.988999999999999702e+01 1.471564528551985674e-03
-6.056036789297658540e-01 3.842999999999999261e+01 3.296712604883492506e-03
-6.056036789297658540e-01 4.696999999999999886e+01 1.128795577878515937e-04
-6.056036789297658540e-01 5.550999999999999091e+01 2.564804385361716817e-05
-6.056036789297658540e-01 6.404999999999999716e+01 1.161124756483599617e-05
-6.056036789297658540e-01 7.258999999999998920e+01 2.362696509191929736e-05
-6.056036789297658540e-01 8.112999999999999545e+01 8.780202898122181144e-05
-6.056036789297658540e-01 8.966999999999998749e+01 1.997654047255011285e-03
-6.056036789297658540e-01 9.820999999999999375e+01 1.572208422073425541e-03
-6.056036789297658540e-01 1.067499999999999858e+02 1.987225174870499173e-03
-6.056036789297658540e-01 1.152899999999999920e+02 2.941147610115183494e-03
-6.056036789297658540e-01 1.238299999999999841e+02 5.106778245583541535e-03
-5.958361204013378210e-01 4.269999999999999574e+00 4.147855409332937976e-03
-5.958361204013378210e-01 1.280999999999999872e+01 2.075094992789273084e-03
-5.958361204013378210e-01 2.134999999999999787e+01 1.418969960496219195e-03
-5.958361204013378210e-01 2.988999999999999702e+01 1.400536648096363437e-03
-5.958361204013378210e-01 3.842999999999999261e+01 3.161541002956109233e-03
-5.958361204013378210e-01 4.696999999999999886e+01 8.963340461061365010e-05
-5.958361204013378210e-01 5.550999999999999091e+01 1.863108864445725137e-05
-5.958361204013378210e-01 6.404999999999999716e+01 7.379458044157165359e-06
-5.958361204013378210e-01 7.258999999999998920e+01 1.497209639434610828e-05
-5.958361204013378210e-01 8.112999999999999545e+01 6.040756738993986790e-05
-5.958361204013378210e-01 8.966999999999998749e+01 1.903077267924178483e-03
-5.958361204013378210e-01 9.820999999999999375e+01 1.456922949176902692e-03
-5.958361204013378210e-01 1.067499999999999858e+02 1.802916478353281792e-03
-5.958361204013378210e-01 1.152899999999999920e+02 2.695716195529552963e-03
-5.958361204013378210e-01 1.238299999999999841e+02 4.892929742195514103e-03
-5.860685618729097879e-01 4.269999999999999574e+00 4.009622484379578126e-03
-5.860685618729097879e-01 1.280999999999999872e+01 1.962012616679617485e-03
-5.860685618729097879e-01 2.134999999999999787e+01 1.344116738247604342e-03
-5.860685618729097879e-01 2.988999999999999702e+01 1.345432298810512279e-03
-5.860685618729097879e-01 3.842999999999999261e+01 3.044141024862107373e-03
-5.860685618729097879e-01 4.696999999999999886e+01 7.494561948950742970e-05
-5.860685618729097879e-01 5.550999999999999091e+01 1.438993778141555670e-05
-5.860685618729097879e-01 6.404999999999999716e+01 4.970018841051691782e-06
-5.860685618729097879e-01 7.258999999999998920e+01 9.887945434930324321e-06
-5.860685618729097879e-01 8.112999999999999545e+01 4.330765799297336418e-05
-5.860685618729097879e-01 8.966999999999998749e+01 1.834303531116927583e-03
-5.860685618729097879e-01 9.820999999999999375e+01 1.372288772691085965e-03
-5.860685618729097879e-01 1.067499999999999858e+02 1.661831977498454691e-03
-5.860685618729097879e-01 1.152899999999999920e+02 2.495055268288338523e-03
-5.860685618729097879e-01 1.238299999999999841e+02 4.698128610477658208e-03
-5.763010033444817548e-01 4.269999999999999574e+00 3.879441772486647531e-03
-5.763010033444817548e-01 1.280999999999999872e+01 1.864361914968668899e-03
-5.763010033444817548e-01 2.134999999999999787e+01 1.283583574759676951e-03
-5.763010033444817548e-01 2.988999999999999702e+01 1.302091055873485755e-03
-5.763010033444817548e-01 3.842999999999999261e+01 2.941082808862381399e-03
-5.763010033444817548e-01 4.696999999999999886e+01 6.583069832378403712e-05
-5.763010033444817548e-01 5.550999999999999091e+01 1.180050655640401988e-05
-5.763010033444817548e-01 6.404999999999999716e+01 3.550826067509455761e-06
-5.763010033444817548e-01 7.258999999999998920e+01 6.785339385261195423e-06
-5.763010033444817548e-01 8.112999999999999545e+01 3.226100830192974941e-05
-5.763010033444817548e-01 8.966999999999998749e+01 1.781624589215378409e-03
-5.763010033444817548e-01 9.820999999999999375e+01 1.307646175495136417e-03
-5.763010033444817548e-01 1.067499999999999858e+02 1.550503435778758949e-03
-5.763010033444817548e-01 1.152899999999999920e+02 2.327217191148339692e-03
-5.763010033444817548e-01 1.238299999999999841e+02 4.518380084678168783e-03
-5.665334448160534997e-01 4.269999999999999574e+00 3.755783724485499755e-03
-5.665334448160534997e-01 1.280999999999999872e+01 1.779017514041806875e-03
-5.665334448160534997e-01 2.134999999999999787e+01 1.234028699275916980e-03
-5.665334448160534997e-01 2.988999999999999702e+01 1.267667449380864217e-03
-5.665334448160534997e-01 3.842999999999999261e+01 2.849972529993646721e-03
-5.665334448160534997e-01 4.696999999999999886e+01 6.040670196519640992e-05
-5.665334448160534997e-01 5.550999999999999091e+01 1.022031727993436618e-05
-5.665334448160534997e-01 6.404999999999999716e+01 2.691596088541228627e-06
-5.665334448160534997e-01 7.258999999999998920e+01 4.831829758003850405e-06
-5.665334448160534997e-01 8.112999999999999545e+01 2.492445130016676970e-05
-5.665334448160534997e-01 8.966999999999998749e+01 1.739572366314199019e-03
-5.665334448160534997e-01 9.820999999999999375e+01 1.256642547308125992e-03
-5.665334448160534997e-01 1.067499999999999858e+02 1.460465597147354768e-03
-5.665334448160534997e-01 1.152899999999999920e+02 2.184242085819299451e-03
-5.665334448160534997e-01 1.238299999999999841e+02 4.350750595262771817e-03
-5.567658862876254666e-01 4.269999999999999574e+00 3.637414850419057495e-03
-5.567658862876254666e-01 1.280999999999999872e+01 1.703652014511077830e-03
-5.567658862876254666e-01 2.134999999999999787e+01 1.193064678100372051e-03
-5.567658862876254666e-01 2.988999999999999702e+01 1.240185182745762085e-03
-5.567658862876254666e-01 3.842999999999999261e+01 2.769124882420403652e-03
-5.567658862876254666e-01 4.696999999999999886e+01 5.745547444828312197e-05
-5.567658862876254666e-01 5.550999999999999091e+01 9.268186943039593932e-06
-5.567658862876254666e-01 6.404999999999999716e+01 2.159122628451215858e-06
-5.567658862876254666e-01 7.258999999999998920e+01 3.569258437199721232e-06
-5.567658862876254666e-01 8.112999999999999545e+01 1.994062543722557840e-05
-5.567658862876254666e-01 8.966999999999998749e+01 1.704956940287668350e-03
-5.567658862876254666e-01 9.820999999999999375e+01 1.215345116098101455e-03
-5.567658862876254666e-01 1.067499999999999858e+02 1.386191666777092466e-03
-5.567658862876254666e-01 1.152899999999999920e+02 2.060637670854396052e-03
-5.567658862876254666e-01 1.238299999999999841e+02 4.193023130070578156e-03
-5.469983277591974336e-01 4.269999999999999574e+00 3.523330558717944171e-03
-5.469983277591974336e-01 1.280999999999999872e+01 1.636517082117466566e-03
-5.469983277591974336e-01 2.134999999999999787e+01 1.158968274661588416e-03
-5.469983277591974336e-01 2.988999999999999702e+01 1.218262322127692263e-03
-5.469983277591974336e-01 3.842999999999999261e+01 2.697356653773982146e-03
-5.469983277591974336e-01 4.696999999999999886e+01 5.617339242622013980e-05
-5.469983277591974336e-01 5.550999999999999091e+01 8.711691248129335550e-06
-5.469983277591974336e-01 6.404999999999999716e+01 1.822223937645319259e-06
-5.469983277591974336e-01 7.258999999999998920e+01 2.735044561010257820e-06
-5.469983277591974336e-01 8.112999999999999545e+01 1.649219623224685942e-05
-5.469983277591974336e-01 8.966999999999998749e+01 1.675872791099779343e-03
-5.469983277591974336e-01 9.820999999999999375e+01 1.181244317643348170e-03
-5.469983277591974336e-01 1.067499999999999858e+02 1.323957796651948357e-03
-5.469983277591974336e-01 1.152899999999999920e+02 1.952499184938350126e-03
-5.469983277591974336e-01 1.238299999999999841e+02 4.043468664512391876e-03
-5.372307692307694005e-01 4.269999999999999574e+00 3.412701763253508328e-03
-5.372307692307694005e-01 1.280999999999999872e+01 1.576293459240529597e-03
-5.372307692307694005e-01 2.134999999999999787e+01 1.130490105758062734e-03
-5.372307692307694005e-01 2.988999999999999702e+01 1.200934300821589282e-03
-5.372307692307694005e-01 3.842999999999999261e+01 2.633848104669608749e-03
-5.372307692307694005e-01 4.696999999999999886e+01 5.602370181302964276e-05
-5.372307692307694005e-01 5.550999999999999091e+01 8.406365594391166610e-06
-5.372307692307694005e-01 6.404999999999999716e+01 1.604901023343153677e-06
-5.372307692307694005e-01 7.258999999999998920e+01 2.173548906142039147e-06
-5.372307692307694005e-01 8.112999999999999545e+01 1.407099051593457554e-05
-5.372307692307694005e-01 8.966999999999998749e+01 1.651164665870065570e-03
-5.372307692307694005e-01 9.820999999999999375e+01 1.152698023410288208e-03
-5.372307692307694005e-01 1.067499999999999858e+02 1.271185543890017205e-03
-5.372307692307694005e-01 1.152899999999999920e+02 1.856974809749698451e-03
-5.372307692307694005e-01 1.238299999999999841e+02 3.900688107452275621e-03
-5.274632107023411454e-01 4.269999999999999574e+00 3.304827122311857889e-03
-5.274632107023411454e-01 1.280999999999999872e+01 1.521983485977693173e-03
-5.274632107023411454e-01 2.134999999999999787e+01 1.106724892157382595e-03
-5.274632107023411454e-01 2.988999999999999702e+01 1.187535186709665720e-03
-5.274632107023411454e-01 3.842999999999999261e+01 2.578044822239806445e-03
-5.274632107023411454e-01 4.696999999999999886e+01 5.664578670095611244e-05
-5.274632107023411454e-01 5.550999999999999091e+01 8.261341691611756561e-06
-5.274632107023411454e-01 6.404999999999999716e+01 1.462092946558627947e-06
-5.274632107023411454e-01 7.258999999999998920e+01 1.789879638659356328e-06
-5.274632107023411454e-01 8.112999999999999545e+01 1.235249048467744308e-05
-5.274632107023411454e-01 8.966999999999998749e+01 1.630126315020827103e-03
-5.274632107023411454e-01 9.820999999999999375e+01 1.128607515728428067e-03
-5.274632107023411454e-01 1.067499999999999858e+02 1.226044617711312141e-03
-5.274632107023411454e-01 1.152899999999999920e+02 1.771927329250003310e-03
-5.274632107023411454e-01 1.238299999999999841e+02 3.763495960694623194e-03
-5.176956521739131123e-01 4.269999999999999574e+00 3.199083954395233985e-03
-5.176956521739131123e-01 1.280999999999999872e+01 1.472830415004693213e-03
-5.176956521739131123e-01 2.134999999999999787e+01 1.087019762837414163e-03
-5.176956521739131123e-01 2.988999999999999702e+01 1.177614981208352203e-03
-5.176956521739131123e-01 3.842999999999999261e+01 2.529585410675199569e-03
-5.176956521739131123e-01 4.696999999999999886e+01 5.779765311778473774e-05
-5.176956521739131123e-01 5.550999999999999091e+01 8.219192449011244406e-06
-5.176956521739131123e-01 6.404999999999999716e+01 1.366604633405515481e-06
-5.176956521739131123e-01 7.258999999999998920e+01 1.524788917017862998e-06
-5.176956521739131123e-01 8.112999999999999545e+01 1.112475170026218836e-05
-5.176956521739131123e-01 8.966999999999998749e+01 1.612323989909856918e-03
-5.176956521739131123e-01 9.820999999999999375e+01 1.108221632850910510e-03
-5.176956521739131123e-01 1.067499999999999858e+02 1.187204272685290661e-03
-5.176956521739131123e-01 1.152899999999999920e+02 1.695711794877988871e-03
-5.176956521739131123e-01 1.238299999999999841e+02 3.630825548891613436e-03
-5.079280936454850792e-01 4.269999999999999574e+00 3.094869046542796185e-03
-5.079280936454850792e-01 1.280999999999999872e+01 1.428254439551093985e-03
-5.079280936454850792e-01 2.134999999999999787e+01 1.070907199124589279e-03
-5.079280936454850792e-01 2.988999999999999702e+01 1.170880071928965833e-03
-5.079280936454850792e-01 3.842999999999999261e+01 2.488246918017498772e-03
-5.079280936454850792e-01 4.696999999999999886e+01 5.931846181058230533e-05
-5.079280936454850792e-01 5.550999999999999091e+01 8.243740892121822025e-06
-5.079280936454850792e-01 6.404999999999999716e+01 1.301812798695705026e-06
-5.079280936454850792e-01 7.258999999999998920e+01 1.340535503459936195e-06
-5.079280936454850792e-01 8.112999999999999545e+01 1.024671186487862000e-05
-5.079280936454850792e-01 8.966999999999998749e+01 1.597490025491599304e-03
-5.079280936454850792e-01 9.820999999999999375e+01 1.091014879179795765e-03
-5.079280936454850792e-01 1.067499999999999858e+02 1.153672918134848215e-03
-5.079280936454850792e-01 1.152899999999999920e+02 1.627023248390205550e-03
-5.079280936454850792e-01 1.238299999999999841e+02 3.501637682518403492e-03
-4.981605351170568241e-01 4.269999999999999574e+00 2.991513033706537025e-03
-4.981605351170568241e-01 1.280999999999999872e+01 1.387797657840355399e-03
-4.981605351170568241e-01 2.134999999999999787e+01 1.058054288805166743e-03
-4.981605351170568241e-01 2.988999999999999702e+01 1.167149235446355475e-03
-4.981605351170568241e-01 3.842999999999999261e+01 2.453903510081770559e-03
-4.981605351170568241e-01 4.696999999999999886e+01 6.110354463259915262e-05
-4.981605351170568241e-01 5.550999999999999091e+01 8.312496873673318792e-06
-4.981605351170568241e-01 6.404999999999999716e+01 1.257477190564928497e-06
-4.981605351170568241e-01 7.258999999999998920e+01 1.212675048385160453e-06
-4.981605351170568241e-01 8.112999999999999545e+01 9.622989689475153503e-06
-4.981605351170568241e-01 8.966999999999998749e+01 1.585457353614463201e-03
-4.981605351170568241e-01 9.820999999999999375e+01 1.076609701526191377e-03
-4.981605351170568241e-01 1.067499999999999858e+02 1.124691462694465353e-03
-4.981605351170568241e-01 1.152899999999999920e+02 1.564785473738514524e-03
-4.981605351170568241e-01 1.238299999999999841e+02 3.374808079474060554e-03
-4.883929765886287910e-01 4.269999999999999574e+00 2.888128718071879524e-03
-4.883929765886287910e-01 1.280999999999999872e+01 1.351068830319772113e-03
-4.883929765886287910e-01 2.134999999999999787e+01 1.048222647407341624e-03
-4.883929765886287910e-01 2.988999999999999702e+01 1.166320806142163860e-03
-4.883929765886287910e-01 3.842999999999999261e+01 2.426496433536998610e-03
-4.883929765886287910e-01 4.696999999999999886e+01 6.308745941441379324e-05
-4.883929765886287910e-01 5.550999999999999091e+01 8.411873727380432113e-06
-4.883929765886287910e-01 6.404999999999999716e+01 1.227277532240058782e-06
-4.883929765886287910e-01 7.258999999999998920e+01 1.125164363371245061e-06
-4.883929765886287910e-01 8.112999999999999545e+01 9.188246139861408097e-06
-4.883929765886287910e-01 8.966999999999998749e+01 1.576118607796745058e-03
-4.883929765886287910e-01 9.820999999999999375e+01 1.064725720072844974e-03
-4.883929765886287910e-01 1.067499999999999858e+02 1.099659237043627575e-03
-4.883929765886287910e-01 1.152899999999999920e+02 1.508057564428082545e-03
-4.883929765886287910e-01 1.238299999999999841e+02 3.248942516775509427e-03
-4.786254180602007580e-01 4.269999999999999574e+00 2.783272965644506027e-03
-4.786254180602007580e-01 1.280999999999999872e+01 1.317668359210161103e-03
-4.786254180602007580e-01 2.134999999999999787e+01 1.041233999909747365e-03
-4.786254180602007580e-01 2.988999999999999702e+01 1.168349232627391042e-03
-4.786254180602007580e-01 3.842999999999999261e+01 2.406016827506697684e-03
-4.786254180602007580e-01 4.696999999999999886e+01 6.523252790099397041e-05
-4.786254180602007580e-01 5.550999999999999091e+01 8.534142787936549557e-06
-4.786254180602007580e-01 6.404999999999999716e+01 1.207339909192111835e-06
-4.786254180602007580e-01 7.258999999999998920e+01 1.067373482323545714e-06
-4.786254180602007580e-01 8.112999999999999545e+01 8.897248054102314970e-06
-4.786254180602007580e-01 8.966999999999998749e+01 1.569400100071187540e-03
