0.45699999999480667	5.0914721073399635e-06
0.4579999999948061	5.124323802966605e-06
0.45899999999480556	5.157572208563132e-06
0.459999999994805	5.1912237228232e-06
0.46099999999480445	5.225284875165382e-06
0.4619999999948039	5.2597623289575595e-06
0.46299999999480335	5.294662884835122e-06
0.4639999999948028	5.32999348411523e-06
0.46499999999480224	5.365761212311188e-06
0.4659999999948017	5.401973302749739e-06
0.46699999999480113	5.438637140294795e-06
0.4679999999948006	5.47576026518169e-06
0.4689999999948	5.5133503769650644e-06
0.46999999999479947	5.551415338584518e-06
0.4709999999947989	5.5899631805525405e-06
0.47199999999479836	5.629002105268072e-06
0.4729999999947978	5.668540491460651e-06
0.47399999999479725	5.708586898769637e-06
0.4749999999947967	5.749150072462919e-06
0.47599999999479614	5.7902389483003396e-06
0.4769999999947956	5.831862657546876e-06
0.47799999999479503	5.874030532140405e-06
0.4789999999947945	5.916752110020597e-06
0.4799999999947939	5.960037140623412e-06
0.48099999999479337	6.00389559054829e-06
0.4819999999947928	6.048337649403255e-06
0.48299999999479226	6.093373735835386e-06
0.4839999999947917	6.139014503752552e-06
0.48499999999479115	6.185270848743683e-06
0.4859999999947906	6.232153914705429e-06
0.48699999999479004	6.279675100681569e-06
0.4879999999947895	6.327846067924528e-06
0.48899999999478894	6.376678747185965e-06
0.4899999999947884	6.42618534624621e-06
0.49099999999478783	6.4763783576902485e-06
0.4919999999947873	6.527270566940871e-06
0.4929999999947867	6.578875060557688e-06
0.49399999999478617	6.631205234812767e-06
0.4949999999947856	6.68427480455362e-06
0.49599999999478506	6.738097812363495e-06
0.4969999999947845	6.792688638032379e-06
0.49799999999478395	6.8480620083489665e-06
0.4989999999947834	6.904233007227242e-06
0.49999999999478284	6.961217086180295e-06
0.5009999999947823	7.019030075155809e-06
0.5019999999947817	7.077688193746473e-06
0.5029999999947812	7.137208062790967e-06
0.5039999999947806	7.197606716381744e-06
0.5049999999947801	7.258901614294321e-06
0.5059999999947795	7.321110654857365e-06
0.506999999994779	7.384252188279427e-06
0.5079999999947784	7.448345030452448e-06
0.5089999999947779	7.513408477251029e-06
0.5099999999947773	7.579462319348395e-06
0.5109999999947767	7.646526857569915e-06
0.5119999999947762	7.714622918807408e-06
0.5129999999947756	7.783771872517176e-06
0.5139999999947751	7.853995647826898e-06
0.5149999999947745	7.925316751276908e-06
0.515999999994774	7.997758285223639e-06
0.5169999999947734	8.071343966932356e-06
0.5179999999947729	8.146098148390763e-06
0.5189999999947723	8.222045836873023e-06
0.5199999999947718	8.299212716288375e-06
0.5209999999947712	8.377625169348076e-06
0.5219999999947706	8.457310300586951e-06
0.5229999999947701	8.538295960277777e-06
0.5239999999947695	8.620610769277609e-06
0.524999999994769	8.704284144849975e-06
0.5259999999947684	8.789346327503708e-06
0.5269999999947679	8.875828408898068e-06
0.5279999999947673	8.963762360860872e-06
0.5289999999947668	9.053181065571351e-06
0.5299999999947662	9.144118346961838e-06
0.5309999999947657	9.236609003394615e-06
0.5319999999947651	9.330688841674531e-06
0.5329999999947646	9.426394712458789e-06
0.533999999994764	9.523764547131796e-06
0.5349999999947634	9.622837396213791e-06
0.5359999999947629	9.723653469377654e-06
0.5369999999947623	9.826254177150692e-06
0.5379999999947618	9.930682174383835e-06
0.5389999999947612	1.0036981405574996e-05
0.5399999999947607	1.014519715213678e-05
0.5409999999947601	1.0255376081705687e-05
0.5419999999947596	1.0367566299594072e-05
0.542999999994759	1.0481817402492587e-05
0.5439999999947585	1.0598180534536475e-05
0.5449999999947579	1.0716708445855936e-05
0.5459999999947573	1.0837455553737306e-05
0.5469999999947568	1.0960478006530064e-05
0.5479999999947562	1.1085833750441242e-05
0.5489999999947557	1.1213582599367648e-05
0.5499999999947551	1.134378630792689e-05
0.5509999999947546	1.1476508647854264e-05
0.551999999994754	1.161181548794652e-05
0.5529999999947535	1.174977487774062e-05
0.5539999999947529	1.1890457135131316e-05
0.5549999999947524	1.2033934938140072e-05
0.5559999999947518	1.2180283421061997e-05
0.5569999999947512	1.2329580275234122e-05
0.5579999999947507	1.248190585467967e-05
0.5589999999947501	1.2637343286901192e-05
0.5599999999947496	1.279597858911353e-05
0.560999999994749	1.2957900790223659e-05
0.5619999999947485	1.3123202058886729e-05
0.5629999999947479	1.3291977837987545e-05
0.5639999999947474	1.346432698592051e-05
0.5649999999947468	1.3640351925064355e-05
0.5659999999947463	1.3820158797876097e-05
0.5669999999947457	1.400385763105552e-05
0.5679999999947452	1.4191562508261599e-05
0.5689999999947446	1.4383391751899884e-05
0.569999999994744	1.4579468114523519e-05
0.5709999999947435	1.4779918980446254e-05
0.5719999999947429	1.4984876578188133e-05
0.5729999999947424	1.5194478204432277e-05
0.5739999999947418	1.5408866460212094e-05
0.5749999999947413	1.5628189500101775e-05
0.5759999999947407	1.5852601295238264e-05
0.5769999999947402	1.6082261911063065e-05
0.5779999999947396	1.63173378007356e-05
0.5789999999947391	1.6558002115242012e-05
0.5799999999947385	1.6804435031300616e-05
0.580999999994738	1.7056824098241763e-05
0.5819999999947374	1.7315364605135854e-05
0.5829999999947368	1.758025996953684e-05
0.5839999999947363	1.7851722149313793e-05
0.5849999999947357	1.8129972079159472e-05
0.5859999999947352	1.8415240133484528e-05
0.5869999999947346	1.870776661754916e-05
0.5879999999947341	1.9007802288821227e-05
0.5889999999947335	1.9315608910720976e-05
0.589999999994733	1.963145984107778e-05
0.5909999999947324	1.9955640657822665e-05
0.5919999999947319	2.0288449824645705e-05
0.5929999999947313	2.0630199399574378e-05
0.5939999999947307	2.0981215789682416e-05
0.5949999999947302	2.134184055540692e-05
0.5959999999947296	2.1712431268257212e-05
0.5969999999947291	2.2093362426019338e-05
0.5979999999947285	2.248502642992808e-05
0.598999999994728	2.2887834628669572e-05
0.5999999999947274	2.3302218434517783e-05
0.6009999999947269	2.372863051738082e-05
0.6019999999947263	2.4167546083069325e-05
0.6029999999947258	2.461946424267982e-05
0.6039999999947252	2.5084909480621052e-05
0.6049999999947246	2.55644332295403e-05
0.6059999999947241	2.6058615561177125e-05
0.6069999999947235	2.656806700305024e-05
0.607999999994723	2.7093430491852835e-05
0.6089999999947224	2.7635383475499895e-05
0.6099999999947219	2.8194640176962657e-05
0.6109999999947213	2.8771954034360365e-05
0.6119999999947208	2.936812033324204e-05
0.6129999999947202	2.9983979048655045e-05
0.6139999999947197	3.062041791642906e-05
0.6149999999947191	3.127837575515409e-05
0.6159999999947186	3.195884606265348e-05
0.616999999994718	3.266288091331351e-05
0.6179999999947174	3.339159518554555e-05
0.6189999999947169	3.4146171151903097e-05
0.6199999999947163	3.4927863468047964e-05
0.6209999999947158	3.57380046008991e-05
0.6219999999947152	3.657801074094762e-05
0.6229999999947147	3.744938824902442e-05
0.6239999999947141	3.835374069376276e-05
0.6249999999947136	3.929277654279163e-05
0.625999999994713	4.0268317578394905e-05
0.6269999999947125	4.128230811715136e-05
0.6279999999947119	4.233682512305416e-05
0.6289999999947113	4.343408931506261e-05
0.6299999999947108	4.457647738307542e-05
0.6309999999947102	4.5766535441342904e-05
0.6319999999947097	4.700699386553676e-05
0.6329999999947091	4.830078367953592e-05
0.6339999999947086	4.965105468086577e-05
0.634999999994708	5.106119552015595e-05
0.6359999999947075	5.2534855980649584e-05
0.6369999999947069	5.4075971739366294e-05
0.6379999999947064	5.568879193295651e-05
0.6389999999947058	5.7377909899609234e-05
0.6399999999947052	5.914829752492613e-05
0.6409999999947047	6.1005343686011816e-05
0.6419999999947041	6.295489736599336e-05
0.6429999999947036	6.500331610317943e-05
0.643999999994703	6.715752054784187e-05
0.6449999999947025	6.942505602861575e-05
0.6459999999947019	7.18141621840642e-05
0.6469999999947014	7.433385189817862e-05
0.6479999999947008	7.699400099807071e-05
0.6489999999947003	7.980545043587587e-05
0.6499999999946997	8.27801229949129e-05
0.6509999999946992	8.593115694531615e-05
0.6519999999946986	8.927305954221645e-05
0.652999999994698	9.282188383058891e-05
0.6539999999946975	9.659543292049273e-05
0.6549999999946969	0.00010061349675748307
0.6559999999946964	0.00010489812747749828
0.6569999999946958	0.00010947396075803403
0.6579999999946953	0.00011436859222859529
0.6589999999946947	0.00011961302007582948
0.6599999999946942	0.00012524216759435998
0.6609999999946936	0.00013129550275442278
0.6619999999946931	0.00013781777609782165
0.6629999999946925	0.00014485990372398153
0.663999999994692	0.00015248002918107092
0.6649999999946914	0.00016074480726969276
0.6659999999946908	0.00016973096483843196
0.6669999999946903	0.00017952720963056604
0.6679999999946897	0.00019023657957446021
0.6689999999946892	0.00020197935364864203
0.6699999999946886	0.00021489668453908566
0.6709999999946881	0.0002291551670153939
0.6719999999946875	0.0002449526305672568
0.672999999994687	0.00026252554972633184
0.6739999999946864	0.0002821586148041998
0.6749999999946859	0.00030419722123448394
0.6759999999946853	0.0003290639512395176
0.6769999999946847	0.0003572805910754598
0.6779999999946842	0.00038949793807408314
0.6789999999946836	0.0004265367489108149
0.6799999999946831	0.0004694449095643488
0.6809999999946825	0.000519578695640541
0.681999999994682	0.000578720604324836
0.6829999999946814	0.000649254090678037
0.6839999999946809	0.0007344293406048755
0.6849999999946803	0.0008387793626079822
0.6859999999946798	0.0009687934543554546
0.6869999999946792	0.0011340502938935384
0.6879999999946786	0.0013492134828231933
0.6889999999946781	0.0016377439289686057
0.6899999999946775	0.0020392846817539998
0.690999999994677	0.002625638317015076
0.6919999999946764	0.0035393077688064866
0.6929999999946759	0.0051012360057530615
0.6939999999946753	0.00818379258824126
0.6949999999946748	0.01603921820523692
0.6959999999946742	0.052921532988513334
0.6969999999946737	48.97683639688099
0.6979999999946731	17.161768775951593
0.6989999999946725	12.537956599192324
0.699999999994672	10.361469944931313
0.7009999999946714	9.033338754091648
0.7019999999946709	8.115833306970089
0.7029999999946703	7.433588067698608
0.7039999999946698	6.900846444964439
0.7049999999946692	6.47006030299667
0.7059999999946687	6.112465999846845
0.7069999999946681	5.8095082352593765
0.7079999999946676	5.548609934472575
0.708999999994667	5.3209043201306665
0.7099999999946665	5.119936957159149
0.7109999999946659	4.940882790930091
0.7119999999946653	4.780052909192978
0.7129999999946648	4.634572301193351
0.7139999999946642	4.502162702328376
0.7149999999946637	4.380992288773982
0.7159999999946631	4.26956918914441
0.7169999999946626	4.166664476672007
0.717999999994662	4.071255458681496
0.7189999999946615	3.9824832299790778
0.7199999999946609	3.8996204356674236
0.7209999999946604	3.8220464629864424
0.7219999999946598	3.74922812034632
0.7229999999946592	3.680704424729752
0.7239999999946587	3.6160745035288127
0.7249999999946581	3.5549878843795013
0.7259999999946576	3.497136635281818
0.726999999994657	3.44224895232092
0.7279999999946565	3.3900838901440915
0.7289999999946559	3.3404270020877815
0.7299999999946554	3.2930867100540575
0.7309999999946548	3.247891264058754
0.7319999999946543	3.2046861815186425
0.7329999999946537	3.1633320793249657
0.7339999999946532	3.1237028294444737
0.7349999999946526	3.0856839825031304
0.735999999994652	3.0491714145313713
0.7369999999946515	3.014070160477579
0.7379999999946509	2.980293404777645
0.7389999999946504	2.9477616045953043
0.7399999999946498	2.916401725606185
0.7409999999946493	2.886146573649255
0.7419999999946487	2.856934208349826
0.7429999999946482	2.828707427105736
0.7439999999946476	2.801413309642617
0.744999999994647	2.775002814963261
0.7459999999946465	2.749430423667163
0.746999999994646	2.724653819756883
0.7479999999946454	2.7006336068704995
0.7489999999946448	2.677333054627468
0.7499999999946443	2.654717871383716
0.7509999999946437	2.632756000206916
0.7519999999946432	2.6114174353205226
0.7529999999946426	2.5906740566337305
0.7539999999946421	2.5704994802892003
0.7549999999946415	2.550868923427904
0.755999999994641	2.531759081601396
0.7569999999946404	2.5131480174558933
0.7579999999946399	2.495015059485922
0.7589999999946393	2.4773407097969438
0.7599999999946387	2.4601065599466563
0.7609999999946382	2.4432952140397886
0.7619999999946376	2.4268902183527796
0.7629999999946371	2.4108759968396867
0.7639999999946365	2.3952377919498087
0.764999999994636	2.3799616102466805
0.7659999999946354	2.365034172375475
0.7669999999946349	2.350442866973897
0.7679999999946343	2.3361757081640366
0.7689999999946338	2.322221296302108
0.7699999999946332	2.308568781694161
0.7709999999946326	2.2952078310172075
0.7719999999946321	2.282128596210337
0.7729999999946315	2.2693216856245155
0.773999999994631	2.2567781372389235
0.7749999999946304	2.2444893937726325
0.7759999999946299	2.2324472795336128
0.7769999999946293	2.220643978865002
0.7779999999946288	2.209072016059077
0.7789999999946282	2.197724236622983
0.7799999999946277	2.1865937897897103
0.7809999999946271	2.1756741121777616
0.7819999999946265	2.1649589125114934
0.782999999994626	2.154442157321857
0.7839999999946254	2.1441180575538836
0.7849999999946249	2.133981056013947
0.7859999999946243	2.1240258155951666
0.7869999999946238	2.1142472082247483
0.7879999999946232	2.1046403044815207
0.7889999999946227	2.0952003638359464
0.7899999999946221	2.0859228254697237
0.7909999999946216	2.0768032996333994
0.791999999994621	2.0678375595071814
0.7929999999946205	2.059021533528248
0.7939999999946199	2.0503512981556695
0.7949999999946193	2.0418230710420824
0.7959999999946188	2.033433204585868
0.7969999999946182	2.025178179840084
0.7979999999946177	2.0170546007528434
0.7989999999946171	2.0090591887201974
0.7999999999946166	2.0011887774307335
0.800999999994616	1.9934403079835084
0.8019999999946155	1.9858108242627528
0.8029999999946149	1.9782974685532957
0.8039999999946144	1.9708974773822197
0.8049999999946138	1.9636081775729108
0.8059999999946132	1.9564269824989389
0.8069999999946127	1.9493513885259148
0.8079999999946121	1.9423789716302606
0.8089999999946116	1.9355073841845656
0.809999999994611	1.9287343518999835
0.8109999999946105	1.9220576709166368
0.8119999999946099	1.9154752050337056
0.8129999999946094	1.9089848830713096
0.8139999999946088	1.902584696356778
0.8149999999946083	1.896272696328604
0.8159999999946077	1.8900469922514729
0.8169999999946072	1.8839057490364186
0.8179999999946066	1.8778471851601959
0.818999999994606	1.8718695706800113
0.8199999999946055	1.8659712253344438
0.8209999999946049	1.860150516732706
0.8219999999946044	1.8544058586210124
0.8229999999946038	1.8487357092261272
0.8239999999946033	1.8431385696706024
0.8249999999946027	1.8376129824564424
0.8259999999946022	1.8321575300136952
0.8269999999946016	1.8267708333105872
0.827999999994601	1.8214515505222264
0.8289999999946005	1.8161983757551756
0.8299999999946	1.811010037824703
0.8309999999945994	1.8058852990826297
0.8319999999945988	1.8008229542929703
0.8329999999945983	1.7958218295532686
0.8339999999945977	1.790880781259705
0.8349999999945972	1.7859986951127358
0.8359999999945966	1.7811744851633842
0.8369999999945961	1.776407092896358
0.8379999999945955	1.7716954863492367
0.838999999994595	1.7670386592661405
0.8399999999945944	1.7624356302838042
0.8409999999945938	1.7578854421490087
0.8419999999945933	1.7533871609657863
0.8429999999945927	1.748939875471128
0.8439999999945922	1.7445426963377322
0.8449999999945916	1.740194755503181
0.8459999999945911	1.7358952055234482
0.8469999999945905	1.731643218950617
0.84799999999459	1.7274379877331558
0.8489999999945894	1.7232787226380855
0.8499999999945889	1.7191646526939255
0.8509999999945883	1.7150950246536913
0.8519999999945878	1.7110691024769817
0.8529999999945872	1.7070861668304131
0.8539999999945866	1.7031455146056502
0.8549999999945861	1.6992464584542493
0.8559999999945855	1.6953883263386769
0.856999999994585	1.6915704610989026
0.8579999999945844	1.687792220033748
0.8589999999945839	1.6840529744963588
0.8599999999945833	1.6803521095041116
0.8609999999945828	1.676689023360582
0.8619999999945822	1.6730631272911116
0.8629999999945817	1.6694738450895672
0.8639999999945811	1.665920612778279
0.8649999999945805	1.6624028782773244
0.86599999999458	1.6589201010859258
0.8669999999945794	1.6554717519737316
0.8679999999945789	1.6520573126821299
0.8689999999945783	1.6486762756351823
0.8699999999945778	1.6453281436597251
0.8709999999945772	1.6420124297144518
0.8719999999945767	1.638728656627509
0.8729999999945761	1.6354763568422679
0.8739999999945756	1.6322550721711415
0.874999999994575	1.6290643535570029
0.8759999999945745	1.6259037608418647
0.8769999999945739	1.6227728625429219
0.8779999999945733	1.6196712356351055
0.8789999999945728	1.6165984653404966
0.8799999999945722	1.6135541449239605
0.8809999999945717	1.6105378754949633
0.8819999999945711	1.6075492658153705
0.8829999999945706	1.6045879321127754
0.88399999999457	1.6016534978996049
0.8849999999945695	1.598745593797303
0.8859999999945689	1.5958638573657666
0.8869999999945684	1.5930079329378353
0.8879999999945678	1.5901774714582122
0.8889999999945672	1.5873721303276926
0.8899999999945667	1.5845915732510574
0.8909999999945661	1.5818354700898525
0.8919999999945656	1.5791034967191935
0.892999999994565	1.5763953348884896
0.8939999999945645	1.5737106720862999
0.8949999999945639	1.5710492014087485
0.8959999999945634	1.568410621431715
0.8969999999945628	1.5657946360865305
0.8979999999945623	1.563200954539113
0.8989999999945617	1.560629291072328
0.8999999999945612	1.5580793649717013
0.9009999999945606	1.5555509004140662
0.90199999999456	1.5530436263593481
0.9029999999945595	1.5505572764451496
0.9039999999945589	1.548091588884242
0.9049999999945584	1.545646306364729
0.9059999999945578	1.5432211759528318
0.9069999999945573	1.5408159489982998
0.9079999999945567	1.538430381042275
0.9089999999945562	1.5360642317274997
0.9099999999945556	1.5337172647109374
0.910999999994555	1.531389247577002
0.9119999999945545	1.529079951762786
0.912999999994554	1.526789152460772
0.9139999999945534	1.524516628556532
0.9149999999945528	1.5222621625437058
0.9159999999945523	1.5200255404508027
0.9169999999945517	1.5178065517682855
0.9179999999945512	1.5156049893773704
0.9189999999945506	1.5134206494807343
0.9199999999945501	1.5112533315348522
0.9209999999945495	1.509102838184003
0.921999999994549	1.5069689751959772
0.9229999999945484	1.504851551399277
0.9239999999945478	1.5027503786218679
0.9249999999945473	1.5006652716314408
0.9259999999945467	1.498596048077091
0.9269999999945462	1.4965425284324265
0.9279999999945456	1.4945045359400102
0.9289999999945451	1.4924818965571116
0.9299999999945445	1.49047443890279
0.930999999994544	1.4884819942065464
0.9319999999945434	1.4865043962569513
0.9329999999945429	1.4845414813533742
0.9339999999945423	1.4825930882573615
0.9349999999945418	1.4806590581456522
0.9359999999945412	1.4787392345643269
0.9369999999945406	1.476833463383923
0.9379999999945401	1.474941592755589
0.9389999999945395	1.4730634730682823
0.939999999994539	1.4711989569068844
0.9409999999945384	1.4693478990113042
0.9419999999945379	1.4675101562365256
0.9429999999945373	1.4656855875134596
0.9439999999945368	1.4638740538108552
0.9449999999945362	1.4620754180977482
0.9459999999945357	1.4602895453071938
0.9469999999945351	1.4585163023003367
0.9479999999945345	1.4567555578316083
0.948999999994534	1.4550071825145177
0.9499999999945334	1.453271048788236
0.9509999999945329	1.4515470308849572
0.9519999999945323	1.4498350047978843
0.9529999999945318	1.44813484824993
0.9539999999945312	1.4464464406632183
0.9549999999945307	1.444769663128952
0.9559999999945301	1.4431043983782723
0.9569999999945296	1.4414505307534757
0.957999999994529	1.4398079461799826
0.9589999999945285	1.4381765321388138
0.9599999999945279	1.4365561776397022
0.9609999999945273	1.434946773194772
0.9619999999945268	1.4333482107927358
0.9629999999945262	1.431760383873615
0.9639999999945257	1.4301831873040376
0.9649999999945251	1.4286165173530139
0.9659999999945246	1.4270602716682048
0.966999999994524	1.4255143492527282
0.9679999999945235	1.4239786504423333
0.9689999999945229	1.422453076883164
0.9699999999945224	1.4209375315098958
0.9709999999945218	1.4194319185243192
0.9719999999945212	1.4179361433743938
0.9729999999945207	1.4164501127337317
0.9739999999945201	1.4149737344813291
0.9749999999945196	1.4135069176819768
0.975999999994519	1.412049572566871
0.9769999999945185	1.4106016105146066
0.9779999999945179	1.40916294403263
0.9789999999945174	1.4077334867390157
0.9799999999945168	1.4063131533445805
0.9809999999945163	1.404901859635162
0.9819999999945157	1.4034995224555886
0.9829999999945152	1.4021060596904733
0.9839999999945146	1.4007213902501152
0.984999999994514	1.3993454340530431
0.9859999999945135	1.397978112010416
0.9869999999945129	1.3966193460104008
0.9879999999945124	1.395269058902929
0.9889999999945118	1.3939271744846085
0.9899999999945113	1.392593617484132
0.9909999999945107	1.3912683135477328
0.9919999999945102	1.3899511892250997
0.9929999999945096	1.3886421719554058
0.993999999994509	1.387341190053729
0.9949999999945085	1.3860481726976046
0.995999999994508	1.3847630499139618
0.9969999999945074	1.383485752566144
0.9979999999945068	1.3822162123413106
0.9989999999945063	1.3809543617379927
0.9999999999945057	1.3797001340538961
1.0009999999945052	1.3784534633740024
1.0019999999945046	1.3772142845583706
1.002999999994504	1.3759825332315176
1.0039999999945035	1.3747581457701434
1.004999999994503	1.3735410592924562
1.0059999999945024	1.3723312116471842
1.0069999999945018	1.3711285414025092
1.0079999999945013	1.369932987836964
1.0089999999945007	1.3687444909262834
1.0099999999945002	1.3675629913358494
1.0109999999944996	1.366388430409805
1.011999999994499	1.3652207501607896
1.0129999999944985	1.3640598932608674
1.013999999994498	1.3629058030318506
1.0149999999944974	1.3617584234359659
1.0159999999944969	1.3606176990667211
1.0169999999944963	1.3594835751399592
1.0179999999944958	1.358355997485009
1.0189999999944952	1.3572349125359684
1.0199999999944946	1.3561202673232187
1.020999999994494	1.355012009465001
1.0219999999944935	1.3539100871591465
1.022999999994493	1.352814449175186
1.0239999999944924	1.3517250448460314
1.0249999999944919	1.3506418240604443
1.0259999999944913	1.349564737255195
1.0269999999944908	1.3484937354076483
1.0279999999944902	1.3474287700278496
1.0289999999944897	1.346369793152083
1.029999999994489	1.3453167573360416
1.0309999999944885	1.3442696156422165
1.031999999994488	1.3432283216446685
1.0329999999944874	1.3421928294100478
1.0339999999944869	1.3411630934987973
1.0349999999944863	1.3401390689531842
1.0359999999944858	1.3391207112948906
1.0369999999944852	1.3381079765167316
1.0379999999944847	1.337100821076538
1.0389999999944841	1.336099201891195
1.0399999999944836	1.3351030763303553
1.040999999994483	1.3341124022105817
1.0419999999944825	1.33312713778935
1.042999999994482	1.332147241759349
1.0439999999944813	1.3311726732427058
1.0449999999944808	1.3302033917854068
1.0459999999944802	1.3292393573517152
1.0469999999944797	1.3282805303188245
1.0479999999944791	1.3273268714714561
1.0489999999944786	1.3263783419966044
1.049999999994478	1.3254349034783304
1.0509999999944775	1.3244965178927324
1.051999999994477	1.3235631476028613
1.0529999999944764	1.3226347553538387
1.0539999999944758	1.3217113042679218
1.0549999999944752	1.3207927578398562
1.0559999999944747	1.3198790799318856
1.0569999999944741	1.3189702347695849
1.0579999999944736	1.3180661869368229
1.058999999994473	1.3171669013715617
1.0599999999944725	1.3162723433613628
1.060999999994472	1.315382478538953
1.0619999999944714	1.3144972728781004
1.0629999999944708	1.3136166926891921
1.0639999999944703	1.3127407046153547
1.0649999999944697	1.31186927562813
1.0659999999944691	1.3110023730235478
1.0669999999944686	1.3101399644181602
1.067999999994468	1.3092820177451379
1.0689999999944675	1.3084285012504295
1.069999999994467	1.3075793834890002
1.0709999999944664	1.30673463332108
1.0719999999944658	1.3058942199085344
1.0729999999944653	1.3050581127112137
1.0739999999944647	1.3042262814834102
1.0749999999944642	1.3033986962705029
1.0759999999944636	1.3025753274052103
1.076999999994463	1.301756145504516
1.0779999999944625	1.3009411214661688
1.078999999994462	1.3001302264654027
1.0799999999944614	1.2993234319517866
1.0809999999944608	1.2985207096459213
1.0819999999944603	1.2977220315364657
1.0829999999944597	1.2969273698768924
1.0839999999944592	1.2961366971825627
1.0849999999944586	1.2953499862276714
1.085999999994458	1.2945672100423846
1.0869999999944575	1.2937883419099003
1.087999999994457	1.2930133553635403
1.0889999999944564	1.2922422241840965
1.0899999999944558	1.2914749223969637
1.0909999999944553	1.2907114242694635
1.0919999999944547	1.2899517043081294
1.0929999999944542	1.2891957372563785
1.0939999999944536	1.2884434980913257
1.094999999994453	1.2876949620218725
1.0959999999944525	1.2869501044858815
1.096999999994452	1.2862089011478455
1.0979999999944514	1.2854713278964418
1.0989999999944509	1.284737360842191
1.0999999999944503	1.2840069763151156
1.1009999999944498	1.2832801508625031
1.1019999999944492	1.2825568612465867
1.1029999999944486	1.2818370844417968
1.103999999994448	1.281120797636051
1.1049999999944475	1.2804079782215037
1.105999999994447	1.2796986037997338
1.1069999999944464	1.2789926521760533
1.1079999999944459	1.2782901013582815
1.1089999999944453	1.277590929554799
1.1099999999944448	1.2768951151727044
1.1109999999944442	1.2762026368158752
1.1119999999944437	1.2755134732833413
1.112999999994443	1.27482760356718
1.1139999999944425	1.2741450068513138
1.114999999994442	1.2734656625093845
1.1159999999944414	1.27278955010384
1.1169999999944409	1.272116649382233
1.1179999999944403	1.2714469402796387
1.1189999999944398	1.2707804029133931
1.1199999999944392	1.2701170175835375
1.1209999999944387	1.2694567647711203
1.1219999999944381	1.2687996251368614
1.1229999999944376	1.2681455795198258
1.123999999994437	1.2674946089365922
1.1249999999944365	1.26684669457944
1.125999999994436	1.2662018178157866
1.1269999999944353	1.2655599602015688
1.1279999999944348	1.2649211034109242
1.1289999999944342	1.2642852293708644
1.1299999999944337	1.2636523201270682
1.1309999999944331	1.2630223579094297
1.1319999999944326	1.2623953251173035
1.132999999994432	1.2617712043206197
1.1339999999944315	1.2611499782581508
1.134999999994431	1.260531629837923
1.1359999999944304	1.2599161421367437
1.1369999999944298	1.2593034984000748
1.1379999999944292	1.258693682042219
1.1389999999944287	1.2580866766462546
1.1399999999944281	1.2574824659646626
1.1409999999944276	1.2568810339193897
1.141999999994427	1.2562823646027403
1.1429999999944265	1.2556864422782275
1.143999999994426	1.255093251381161
1.1449999999944254	1.254502776520168
1.1459999999944248	1.2539150024784962
1.1469999999944243	1.2533299142155967
1.1479999999944237	1.2527474968689924
1.1489999999944231	1.252167735756593
1.1499999999944226	1.251590616378988
1.150999999994422	1.2510161244223807
1.1519999999944215	1.2504442457616074
1.152999999994421	1.2498749664638555
1.1539999999944204	1.2493082727929163
1.1549999999944198	1.2487441512122222
1.1559999999944193	1.2481825883925501
1.1569999999944187	1.2476235712150863
1.1579999999944182	1.2470670867786893
1.1589999999944176	1.2465131224068444
1.159999999994417	1.2459616656552295
1.1609999999944165	1.245412704320175
1.161999999994416	1.2448662264485115
1.1629999999944154	1.2443222203478796
1.1639999999944148	1.243780674598479
1.1649999999944143	1.2432415780666046
1.1659999999944137	1.2427049199188294
1.1669999999944132	1.2421706896383475
1.1679999999944126	1.2416388770433409
1.168999999994412	1.2411094723068152
1.1699999999944115	1.240582465979611
1.170999999994411	1.2400578490153467
1.1719999999944104	1.2395356127986283
1.1729999999944098	1.2390157491775495
1.1739999999944093	1.2384982504975577
1.1749999999944087	1.2379831096433358
1.1759999999944082	1.237470320082549
1.1769999999944076	1.2369598759173468
1.177999999994407	1.2364517719420165
1.1789999999944065	1.2359460037025232
1.179999999994406	1.2354425675835388
1.1809999999944054	1.2349414608771312
1.1819999999944049	1.2344426818863032
1.1829999999944043	1.233946230033055
1.1839999999944038	1.2334521059824115
1.1849999999944032	1.2329603117861105
1.1859999999944026	1.2324708510477524
1.186999999994402	1.2319837291132265
1.1879999999944015	1.2314989532920695
1.188999999994401	1.2310165331132865
1.1899999999944004	1.2305364806252386
1.1909999999943999	1.2300588107449755
1.1919999999943993	1.2295835416715595
1.1929999999943988	1.2291106953665352
1.1939999999943982	1.2286402981321707
1.1949999999943977	1.2281723812918202
1.195999999994397	1.2277069820058906
1.1969999999943965	1.2272441442502273
1.197999999994396	1.2267839199973767
1.1989999999943954	1.2263263706494614
1.1999999999943949	1.2258715687863941
1.2009999999943943	1.2254196003132358
1.2019999999943938	1.2249705671130027
1.2029999999943932	1.2245245903492514
1.2039999999943927	1.224081814605394
1.2049999999943921	1.2236424131242218
1.2059999999943916	1.2232065944713328
1.206999999994391	1.2227746111330793
1.2079999999943904	1.2223467706737876
1.20899999999439	1.2219234504065304
1.2099999999943893	1.2215051168980358
1.2109999999943888	1.2210923522438861
1.2119999999943882	1.2206858899630624
1.2129999999943877	1.2202866648128612
1.2139999999943871	1.2198958831130402
1.2149999999943866	1.2195151239629087
1.215999999994386	1.2191464880747658
1.2169999999943855	1.218792822003076
1.217999999994385	1.2184580653969508
1.2189999999943844	1.2181478060504338
